Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-07,2444,485,143.7850,3.8588,82.7271,98.3484,5375.0800,0.0000,0.0000,Pass
D86-07,2444,486,143.9360,3.8590,84.4916,98.5268,5606.8300,0.0000,0.0000,Pass
D86-07,2444,487,144.0860,3.8599,86.7005,97.2450,5903.8200,0.0000,0.0000,Pass
D86-07,2444,488,144.2350,3.8624,86.4523,99.3187,5870.0700,0.0000,0.0000,Pass
D86-07,2444,489,144.3860,3.8626,85.8037,99.0654,5782.3200,0.0000,0.0000,Pass
D86-07,2444,490,144.5370,3.8628,85.3518,99.0989,5721.5700,0.0000,0.0000,Pass
D86-07,2444,491,144.8370,3.8639,86.5020,99.2167,5876.8200,0.0000,0.0000,Pass
D86-07,2444,492,144.9880,3.8644,86.1203,98.9384,5825.0700,0.0000,0.0000,Pass
D86-07,2444,493,145.1380,3.8648,85.5530,99.2997,5748.5700,0.0000,0.0000,Pass
D86-07,2444,494,143.0340,3.8577,102.5490,98.5979,8259.4900,0.0000,0.0000,Pass
D86-07,2444,495,143.3330,3.8584,89.8324,99.5781,6338.0500,0.0000,0.0000,Pass
D86-07,2444,496,143.4840,3.8584,84.1348,98.9787,5559.5800,0.0000,0.0000,Pass
D86-07,2444,497,143.6350,3.8578,81.2773,98.8316,5188.3400,0.0000,0.0000,Pass
D86-07,2444,498,144.6870,3.8636,86.1536,99.4850,5829.5700,0.0000,0.0000,Pass
D86-07,2444,499,145.2890,3.8655,85.3350,98.9659,5719.3200,0.0000,0.0000,Pass
D86-07,2444,500,145.4400,3.8662,85.3854,99.0760,5726.0700,0.0000,0.0000,Pass
D86-07,2444,501,145.5900,3.8668,86.3031,98.9076,5849.8200,0.0000,0.0000,Pass
D86-07,2444,502,145.7410,3.8678,86.9479,98.6700,5937.5600,0.0000,0.0000,Pass
D86-07,2444,503,145.8920,3.8687,87.7351,98.2736,6045.5600,0.0000,0.0000,Pass
D86-07,2479,1,-15.9181,7.0692,84.2539,97.1319,5575.3300,0.0000,0.0000,Pass
D86-07,2479,2,-15.6171,7.0705,83.9985,97.8559,5541.5800,0.0000,0.0000,Pass
D86-07,2479,3,-14.5636,7.0738,83.6397,98.5143,5494.3300,0.0000,0.0000,Pass
D86-07,2479,4,-17.8712,7.0607,83.4683,96.7808,5471.8300,0.0000,0.0000,Pass
D86-07,2479,5,-17.7208,7.0613,84.3219,98.9129,5584.3300,0.0000,0.0000,Pass
D86-07,2479,6,-17.5713,7.0615,84.3559,97.9281,5588.8300,0.0000,0.0000,Pass
D86-07,2479,7,-17.4210,7.0623,83.7082,98.6525,5503.3300,0.0000,0.0000,Pass
D86-07,2479,8,-17.2705,7.0624,83.9303,97.3751,5532.5800,0.0000,0.0000,Pass
D86-07,2479,9,-17.1202,7.0636,83.7253,99.5800,5505.5800,0.0000,0.0000,Pass
D86-07,2479,10,-16.9700,7.0635,83.2449,99.4477,5442.5800,0.0000,0.0000,Pass
D86-07,2479,11,-16.8196,7.0646,84.1178,99.3459,5557.3300,0.0000,0.0000,Pass
D86-07,2479,12,-16.6691,7.0648,84.5424,99.4324,5613.5700,0.0000,0.0000,Pass
D86-07,2479,13,-16.5192,7.0658,83.5712,98.3344,5485.3300,0.0000,0.0000,Pass
D86-07,2479,14,-16.3686,7.0659,83.9132,98.4781,5530.3300,0.0000,0.0000,Pass
D86-07,2479,15,-16.2182,7.0667,83.9644,99.4374,5537.0800,0.0000,0.0000,Pass
D86-07,2479,16,-16.0682,7.0671,84.1689,98.9828,5564.0800,0.0000,0.0000,Pass
D86-07,2479,17,-15.7676,7.0701,84.2199,99.3050,5570.8300,0.0000,0.0000,Pass
D86-07,2479,18,-15.4663,7.0704,83.9644,98.8144,5537.0800,0.0000,0.0000,Pass
D86-07,2479,19,-15.3160,7.0709,84.1689,98.9424,5564.0800,0.0000,0.0000,Pass
D86-07,2479,20,-15.1661,7.0720,83.7424,99.5613,5507.8300,0.0000,0.0000,Pass
D86-07,2479,21,-15.0154,7.0728,83.8108,98.8931,5516.8300,0.0000,0.0000,Pass
D86-07,2479,22,-14.8647,7.0733,83.9132,99.1149,5530.3300,0.0000,0.0000,Pass
D86-07,2479,23,-14.7140,7.0733,84.5255,98.8537,5611.3300,0.0000,0.0000,Pass
D86-07,2479,24,-14.4135,7.0751,84.0326,99.2649,5546.0800,0.0000,0.0000,Pass
D86-07,2479,25,-14.2624,7.0758,84.4407,97.9415,5600.0800,0.0000,0.0000,Pass
D86-07,2479,26,-14.1127,7.0765,84.6271,99.7758,5624.8200,0.0000,0.0000,Pass
D86-07,2479,27,-18.0211,6.9095,84.0838,98.6651,5552.8300,0.0000,0.0000,Pass
D86-07,2479,28,-17.8705,6.9101,83.5712,99.0358,5485.3300,0.0000,0.0000,Pass
D86-07,2479,29,-17.7210,6.9100,83.8108,99.0190,5516.8300,0.0000,0.0000,Pass
D86-07,2479,30,-17.5707,6.9107,83.5883,99.3391,5487.5800,0.0000,0.0000,Pass
D86-07,2479,31,-17.1193,6.9130,83.7424,98.8925,5507.8300,0.0000,0.0000,Pass
D86-07,2479,32,-16.3679,6.9161,83.8962,98.9776,5528.0800,0.0000,0.0000,Pass
D86-07,2479,33,-15.9173,6.9184,83.4854,98.0201,5474.0800,0.0000,0.0000,Pass
D86-07,2479,34,-15.6166,6.9199,84.4068,99.1078,5595.5800,0.0000,0.0000,Pass
D86-07,2479,35,-15.4661,6.9202,83.8108,98.6606,5516.8300,0.0000,0.0000,Pass
D86-07,2479,36,-15.3159,6.9211,83.7253,97.9352,5505.5800,0.0000,0.0000,Pass
D86-07,2479,37,-14.8642,6.9224,83.6054,99.3249,5489.8300,0.0000,0.0000,Pass
D86-07,2479,38,-14.7136,6.9237,84.2369,99.4495,5573.0800,0.0000,0.0000,Pass
D86-07,2479,39,-14.1116,6.9261,83.6910,97.5930,5501.0800,0.0000,0.0000,Pass
D86-07,2479,40,-17.4203,6.9115,83.6910,98.6805,5501.0800,0.0000,0.0000,Pass
D86-07,2479,41,-17.2699,6.9125,83.2105,99.2024,5438.0800,0.0000,0.0000,Pass
D86-07,2479,42,-16.9690,6.9133,83.2105,97.3310,5438.0800,0.0000,0.0000,Pass
D86-07,2479,43,-16.8189,6.9141,83.4339,99.0480,5467.3300,0.0000,0.0000,Pass
D86-07,2479,44,-16.6687,6.9143,83.4511,98.7536,5469.5800,0.0000,0.0000,Pass
D86-07,2479,45,-16.5184,6.9148,83.7766,98.9872,5512.3300,0.0000,0.0000,Pass
D86-07,2479,46,-16.2174,6.9160,83.8108,97.9283,5516.8300,0.0000,0.0000,Pass
D86-07,2479,47,-16.0670,6.9165,84.3898,99.1936,5593.3300,0.0000,0.0000,Pass
D86-07,2479,48,-15.7667,6.9194,84.2879,99.3847,5579.8300,0.0000,0.0000,Pass
D86-07,2479,49,-15.1651,6.9219,84.0667,99.6675,5550.5800,0.0000,0.0000,Pass
D86-07,2479,50,-15.0145,6.9218,83.7082,99.2670,5503.3300,0.0000,0.0000,Pass
D86-07,2479,51,-14.5637,6.9246,82.6405,99.2293,5363.8300,0.0000,0.0000,Pass
D86-07,2479,52,-14.4129,6.9247,83.6226,98.3884,5492.0800,0.0000,0.0000,Pass
D86-07,2479,53,-14.2620,6.9258,83.8791,98.9011,5525.8300,0.0000,0.0000,Pass
D86-07,2479,54,-13.9612,6.9270,84.6948,97.7465,5633.8200,0.0000,0.0000,Pass
D86-07,2479,55,-18.0201,6.7582,83.7766,97.3437,5512.3300,0.0000,0.0000,Pass
D86-07,2479,56,-17.8697,6.7600,83.1416,97.7546,5429.0800,0.0000,0.0000,Pass
D86-07,2479,57,-17.7201,6.7604,83.1071,98.3590,5424.5800,0.0000,0.0000,Pass
D86-07,2479,58,-17.5698,6.7604,82.9864,97.3112,5408.8300,0.0000,0.0000,Pass
D86-07,2479,59,-17.4196,6.7612,83.1071,99.0359,5424.5800,0.0000,0.0000,Pass
D86-07,2479,60,-17.2695,6.7622,83.2793,98.6738,5447.0800,0.0000,0.0000,Pass
D86-07,2479,61,-17.1190,6.7623,83.2621,99.2725,5444.8300,0.0000,0.0000,Pass
D86-07,2479,62,-16.8180,6.7638,83.6226,98.0155,5492.0800,0.0000,0.0000,Pass
D86-07,2479,63,-16.6682,6.7641,83.8620,97.8664,5523.5800,0.0000,0.0000,Pass
D86-07,2479,64,-16.5178,6.7645,84.1348,99.3481,5559.5800,0.0000,0.0000,Pass
D86-07,2479,65,-16.0667,6.7657,83.9985,98.7087,5541.5800,0.0000,0.0000,Pass
D86-07,2479,66,-15.9168,6.7679,83.4854,97.3517,5474.0800,0.0000,0.0000,Pass
D86-07,2479,67,-15.7665,6.7690,83.7595,99.6361,5510.0800,0.0000,0.0000,Pass
D86-07,2479,68,-15.6158,6.7692,83.7253,98.9802,5505.5800,0.0000,0.0000,Pass
D86-07,2479,69,-15.4656,6.7700,83.8962,98.7840,5528.0800,0.0000,0.0000,Pass
D86-07,2479,70,-15.3150,6.7707,83.8108,99.5845,5516.8300,0.0000,0.0000,Pass
D86-07,2479,71,-15.1648,6.7707,84.0667,99.5830,5550.5800,0.0000,0.0000,Pass
D86-07,2479,72,-14.7131,6.7728,83.5369,98.8730,5480.8300,0.0000,0.0000,Pass
D86-07,2479,73,-14.5623,6.7735,83.7424,98.8089,5507.8300,0.0000,0.0000,Pass
D86-07,2479,74,-14.4113,6.7739,83.2449,98.7735,5442.5800,0.0000,0.0000,Pass
D86-07,2479,75,-14.2618,6.7748,83.5026,97.8607,5476.3300,0.0000,0.0000,Pass
D86-07,2479,76,-14.1113,6.7754,83.6910,98.1855,5501.0800,0.0000,0.0000,Pass
D86-07,2479,77,-16.9688,6.7627,83.7253,98.4557,5505.5800,0.0000,0.0000,Pass
D86-07,2479,78,-16.3670,6.7647,83.6397,99.1197,5494.3300,0.0000,0.0000,Pass
D86-07,2479,79,-16.2171,6.7656,83.4683,99.1962,5471.8300,0.0000,0.0000,Pass
D86-07,2479,80,-15.0141,6.7710,83.7766,98.8787,5512.3300,0.0000,0.0000,Pass
D86-07,2479,81,-14.8636,6.7724,83.8279,98.3615,5519.0800,0.0000,0.0000,Pass
D86-07,2479,82,-13.9604,6.7755,84.6948,98.1852,5633.8200,0.0000,0.0000,Pass
D86-07,2479,83,-18.0194,6.6085,83.6226,99.2603,5492.0800,0.0000,0.0000,Pass
D86-07,2479,84,-17.7190,6.6097,82.9173,98.2277,5399.8300,0.0000,0.0000,Pass
D86-07,2479,85,-15.0139,6.6213,83.9303,98.4268,5532.5800,0.0000,0.0000,Pass
D86-07,2479,86,-14.1101,6.6253,83.4683,99.1108,5471.8300,0.0000,0.0000,Pass
D86-07,2479,87,-17.8690,6.6089,83.1071,98.1780,5424.5800,0.0000,0.0000,Pass
D86-07,2479,88,-17.5685,6.6095,83.1932,98.9508,5435.8300,0.0000,0.0000,Pass
D86-07,2479,89,-17.4186,6.6108,82.9691,99.3067,5406.5800,0.0000,0.0000,Pass
D86-07,2479,90,-17.2689,6.6113,83.2277,97.3290,5440.3300,0.0000,0.0000,Pass
D86-07,2479,91,-17.1181,6.6124,83.8108,98.5491,5516.8300,0.0000,0.0000,Pass
D86-07,2479,92,-16.9684,6.6131,83.8620,99.2221,5523.5800,0.0000,0.0000,Pass
D86-07,2479,93,-16.8175,6.6134,83.6910,98.3891,5501.0800,0.0000,0.0000,Pass
D86-07,2479,94,-16.6674,6.6129,84.3219,99.0741,5584.3300,0.0000,0.0000,Pass
D86-07,2479,95,-16.5172,6.6144,83.8449,98.5531,5521.3300,0.0000,0.0000,Pass
D86-07,2479,96,-16.3672,6.6151,83.9132,99.5073,5530.3300,0.0000,0.0000,Pass
D86-07,2479,97,-16.2165,6.6155,83.9644,99.4680,5537.0800,0.0000,0.0000,Pass
D86-07,2479,98,-16.0662,6.6159,84.1348,99.4346,5559.5800,0.0000,0.0000,Pass
D86-07,2479,99,-15.9161,6.6175,84.0326,98.6344,5546.0800,0.0000,0.0000,Pass
D86-07,2479,100,-15.7659,6.6185,83.6568,97.8064,5496.5800,0.0000,0.0000,Pass
D86-07,2479,101,-15.6156,6.6191,83.7253,99.0598,5505.5800,0.0000,0.0000,Pass
D86-07,2479,102,-15.4650,6.6203,84.1348,99.1636,5559.5800,0.0000,0.0000,Pass
D86-07,2479,103,-15.3142,6.6200,84.4916,98.5281,5606.8300,0.0000,0.0000,Pass
D86-07,2479,104,-15.1638,6.6204,84.1008,99.2173,5555.0800,0.0000,0.0000,Pass
D86-07,2479,105,-14.8633,6.6221,84.3219,99.8595,5584.3300,0.0000,0.0000,Pass
D86-07,2479,106,-14.7130,6.6227,83.9644,98.6493,5537.0800,0.0000,0.0000,Pass
D86-07,2479,107,-14.5618,6.6237,83.7595,99.0042,5510.0800,0.0000,0.0000,Pass
D86-07,2479,108,-14.4116,6.6237,83.9985,99.0411,5541.5800,0.0000,0.0000,Pass
D86-07,2479,109,-14.2610,6.6248,83.8108,98.0771,5516.8300,0.0000,0.0000,Pass
D86-07,2479,110,-13.9600,6.6261,83.8620,98.1924,5523.5800,0.0000,0.0000,Pass
D86-07,2479,111,-18.0196,6.4587,83.5197,99.6201,5478.5800,0.0000,0.0000,Pass
D86-07,2479,112,-17.8687,6.4583,83.2449,99.3972,5442.5800,0.0000,0.0000,Pass
D86-07,2479,113,-17.7186,6.4593,83.2449,98.6571,5442.5800,0.0000,0.0000,Pass
D86-07,2479,114,-17.5687,6.4596,83.0209,99.4993,5413.3300,0.0000,0.0000,Pass
D86-07,2479,115,-17.2678,6.4608,83.9303,98.6659,5532.5800,0.0000,0.0000,Pass
D86-07,2479,116,-17.1179,6.4613,84.1689,99.0650,5564.0800,0.0000,0.0000,Pass
D86-07,2479,117,-16.9675,6.4618,83.6910,98.5100,5501.0800,0.0000,0.0000,Pass
D86-07,2479,118,-16.8174,6.4621,84.1178,98.6214,5557.3300,0.0000,0.0000,Pass
D86-07,2479,119,-16.5163,6.4643,84.1008,98.9094,5555.0800,0.0000,0.0000,Pass
D86-07,2479,120,-16.3662,6.4644,84.3898,99.4144,5593.3300,0.0000,0.0000,Pass
D86-07,2479,121,-15.9159,6.4674,84.1689,98.7419,5564.0800,0.0000,0.0000,Pass
D86-07,2479,122,-15.7650,6.4682,84.5086,99.2523,5609.0800,0.0000,0.0000,Pass
D86-07,2479,123,-15.4647,6.4692,83.9985,99.4571,5541.5800,0.0000,0.0000,Pass
D86-07,2479,124,-15.3136,6.4691,84.2199,99.3289,5570.8300,0.0000,0.0000,Pass
D86-07,2479,125,-15.1631,6.4706,84.5086,99.4176,5609.0800,0.0000,0.0000,Pass
D86-07,2479,126,-14.5617,6.4729,83.2277,98.6674,5440.3300,0.0000,0.0000,Pass
D86-07,2479,127,-14.4106,6.4733,83.8108,99.1599,5516.8300,0.0000,0.0000,Pass
D86-07,2479,128,-17.4176,6.4606,82.9691,99.3204,5406.5800,0.0000,0.0000,Pass
D86-07,2479,129,-16.6669,6.4632,84.2369,98.9095,5573.0800,0.0000,0.0000,Pass
D86-07,2479,130,-16.2157,6.4646,84.2369,99.0004,5573.0800,0.0000,0.0000,Pass
D86-07,2479,131,-16.0659,6.4654,84.0838,99.2615,5552.8300,0.0000,0.0000,Pass
D86-07,2479,132,-15.6142,6.4688,84.2709,98.6448,5577.5800,0.0000,0.0000,Pass
D86-07,2479,133,-15.0130,6.4709,83.9303,98.6530,5532.5800,0.0000,0.0000,Pass
D86-07,2479,134,-14.8626,6.4715,84.2369,99.7003,5573.0800,0.0000,0.0000,Pass
D86-07,2479,135,-14.7123,6.4725,84.2369,99.4388,5573.0800,0.0000,0.0000,Pass
D86-07,2479,136,-14.2603,6.4744,83.6910,98.9908,5501.0800,0.0000,0.0000,Pass
D86-07,2479,137,-14.1101,6.4749,84.0838,99.3921,5552.8300,0.0000,0.0000,Pass
D86-07,2479,138,-13.9587,6.4750,84.3729,98.4963,5591.0800,0.0000,0.0000,Pass
D86-07,2479,139,-17.8684,6.3087,82.9864,98.2413,5408.8300,0.0000,0.0000,Pass
D86-07,2479,140,-18.0185,6.3075,83.4339,98.2357,5467.3300,0.0000,0.0000,Pass
D86-07,2479,141,-17.7178,6.3087,83.0209,98.7233,5413.3300,0.0000,0.0000,Pass
D86-07,2479,142,-17.5675,6.3098,82.9346,98.8749,5402.0800,0.0000,0.0000,Pass
D86-07,2479,143,-17.4179,6.3096,83.6397,98.6898,5494.3300,0.0000,0.0000,Pass
D86-07,2479,144,-14.5609,6.3231,84.3559,99.5027,5588.8300,0.0000,0.0000,Pass
D86-07,2479,145,-14.2599,6.3232,83.2965,98.6251,5449.3300,0.0000,0.0000,Pass
D86-07,2479,146,-13.9589,6.3249,83.8449,99.2484,5521.3300,0.0000,0.0000,Pass
D86-07,2479,147,-14.4104,6.3228,84.3219,98.7116,5584.3300,0.0000,0.0000,Pass
D86-07,2479,148,-14.1093,6.3238,83.7253,98.9333,5505.5800,0.0000,0.0000,Pass
D86-07,2479,149,-18.0176,6.1571,83.5026,98.6977,5476.3300,0.0000,0.0000,Pass
D86-07,2479,150,-17.8678,6.1578,82.5537,98.3034,5352.5800,0.0000,0.0000,Pass
D86-07,2479,151,-17.7179,6.1581,83.3480,98.0504,5456.0800,0.0000,0.0000,Pass
D86-07,2479,152,-17.5675,6.1591,83.3309,99.4384,5453.8300,0.0000,0.0000,Pass
D86-07,2479,153,-17.4168,6.1592,83.2965,99.7245,5449.3300,0.0000,0.0000,Pass
D86-07,2479,154,-14.5603,6.1719,83.8108,98.7191,5516.8300,0.0000,0.0000,Pass
D86-07,2479,155,-14.4102,6.1730,83.7937,99.6028,5514.5800,0.0000,0.0000,Pass
D86-07,2479,156,-14.2598,6.1738,83.3309,98.4603,5453.8300,0.0000,0.0000,Pass
D86-07,2479,157,-13.9577,6.1746,84.3219,99.2152,5584.3300,0.0000,0.0000,Pass
D86-07,2479,158,-14.1084,6.1737,83.4339,99.6826,5467.3300,0.0000,0.0000,Pass
D86-07,2479,159,-16.8899,6.0537,84.0838,98.7719,5552.8300,0.0000,0.0000,Pass
D86-07,2479,160,-15.9000,6.0585,83.2621,99.3705,5444.8300,0.0000,0.0000,Pass
D86-07,2479,161,-15.4044,6.0606,83.3824,99.0593,5460.5800,0.0000,0.0000,Pass
D86-07,2479,162,-16.7246,6.0547,84.5086,99.1336,5609.0800,0.0000,0.0000,Pass
D86-07,2479,163,-16.5598,6.0548,84.0838,99.4197,5552.8300,0.0000,0.0000,Pass
D86-07,2479,164,-16.3944,6.0557,83.9303,99.2623,5532.5800,0.0000,0.0000,Pass
D86-07,2479,165,-16.2293,6.0563,83.7766,99.1309,5512.3300,0.0000,0.0000,Pass
D86-07,2479,166,-16.0646,6.0569,84.0838,99.3477,5552.8300,0.0000,0.0000,Pass
D86-07,2479,167,-15.7341,6.0593,83.6397,98.4244,5494.3300,0.0000,0.0000,Pass
D86-07,2479,168,-15.5692,6.0598,83.3652,99.6334,5458.3300,0.0000,0.0000,Pass
D86-07,2479,169,-15.2393,6.0617,83.5197,98.1756,5478.5800,0.0000,0.0000,Pass
D86-07,2479,170,-15.0738,6.0618,83.7766,99.9770,5512.3300,0.0000,0.0000,Pass
D86-07,2479,171,-14.9091,6.0624,84.2709,99.5265,5577.5800,0.0000,0.0000,Pass
D86-07,2479,172,-18.0172,6.0067,83.6910,99.1204,5501.0800,0.0000,0.0000,Pass
D86-07,2479,173,-17.8667,6.0075,83.1243,99.1070,5426.8300,0.0000,0.0000,Pass
D86-07,2479,174,-17.7169,6.0081,83.2105,98.6088,5438.0800,0.0000,0.0000,Pass
D86-07,2479,175,-17.5668,6.0087,83.2793,97.0981,5447.0800,0.0000,0.0000,Pass
D86-07,2479,176,-17.4161,6.0093,84.3729,98.4347,5591.0800,0.0000,0.0000,Pass
D86-07,2479,177,-14.1079,6.0230,83.4511,98.8062,5469.5800,0.0000,0.0000,Pass
D86-07,2479,178,-14.5596,6.0220,83.6226,98.7465,5492.0800,0.0000,0.0000,Pass
D86-07,2479,179,-14.4090,6.0225,84.0667,99.0084,5550.5800,0.0000,0.0000,Pass
D86-07,2479,180,-14.2593,6.0228,83.5712,99.0916,5485.3300,0.0000,0.0000,Pass
D86-07,2479,181,-13.9579,6.0242,84.1348,98.3246,5559.5800,0.0000,0.0000,Pass
D86-07,2479,182,-17.0535,5.8871,84.0156,99.7663,5543.8300,0.0000,0.0000,Pass
D86-07,2479,183,-16.8890,5.8888,83.8279,99.0345,5519.0800,0.0000,0.0000,Pass
D86-07,2479,184,-16.7241,5.8888,83.4511,99.0846,5469.5800,0.0000,0.0000,Pass
D86-07,2479,185,-16.5586,5.8898,83.7424,99.6316,5507.8300,0.0000,0.0000,Pass
D86-07,2479,186,-16.3933,5.8904,83.2277,98.4826,5440.3300,0.0000,0.0000,Pass
D86-07,2479,187,-16.2281,5.8910,83.5026,98.2495,5476.3300,0.0000,0.0000,Pass
D86-07,2479,188,-16.0637,5.8915,83.6739,99.3710,5498.8300,0.0000,0.0000,Pass
D86-07,2479,189,-15.8997,5.8938,83.3480,98.5487,5456.0800,0.0000,0.0000,Pass
D86-07,2479,190,-15.7342,5.8943,83.2105,99.3083,5438.0800,0.0000,0.0000,Pass
D86-07,2479,191,-15.5683,5.8953,82.7963,98.4566,5384.0800,0.0000,0.0000,Pass
D86-07,2479,192,-15.4040,5.8954,83.5197,99.3062,5478.5800,0.0000,0.0000,Pass
D86-07,2479,193,-15.2392,5.8960,83.4854,99.1022,5474.0800,0.0000,0.0000,Pass
D86-07,2479,194,-14.9086,5.8978,83.5883,98.5477,5487.5800,0.0000,0.0000,Pass
D86-07,2479,195,-15.0735,5.8972,83.4683,98.2981,5471.8300,0.0000,0.0000,Pass
D86-07,2479,196,-18.0162,5.8569,83.7424,98.7736,5507.8300,0.0000,0.0000,Pass
D86-07,2479,197,-17.8663,5.8567,83.4168,97.9047,5465.0800,0.0000,0.0000,Pass
D86-07,2479,198,-17.7161,5.8579,83.3480,99.3383,5456.0800,0.0000,0.0000,Pass
D86-07,2479,199,-17.5661,5.8580,83.6739,99.3501,5498.8300,0.0000,0.0000,Pass
D86-07,2479,200,-17.4155,5.8586,84.2879,99.0078,5579.8300,0.0000,0.0000,Pass
D86-07,2479,201,-14.5595,5.8713,83.7595,99.8093,5510.0800,0.0000,0.0000,Pass
D86-07,2479,202,-14.4085,5.8715,83.2449,99.3633,5442.5800,0.0000,0.0000,Pass
D86-07,2479,203,-14.2577,5.8726,83.6397,98.9584,5494.3300,0.0000,0.0000,Pass
D86-07,2479,204,-14.1076,5.8732,83.7937,99.0928,5514.5800,0.0000,0.0000,Pass
D86-07,2479,205,-13.9573,5.8730,83.4854,98.7507,5474.0800,0.0000,0.0000,Pass
D86-07,2479,206,-17.0527,5.7230,83.8791,99.0585,5525.8300,0.0000,0.0000,Pass
D86-07,2479,207,-16.8880,5.7232,84.1178,99.2287,5557.3300,0.0000,0.0000,Pass
D86-07,2479,208,-16.7229,5.7240,83.5369,98.8702,5480.8300,0.0000,0.0000,Pass
D86-07,2479,209,-16.2283,5.7259,83.6397,99.2764,5494.3300,0.0000,0.0000,Pass
D86-07,2479,210,-15.8986,5.7293,83.5369,98.7750,5480.8300,0.0000,0.0000,Pass
D86-07,2479,211,-15.4030,5.7303,82.8482,99.1828,5390.8300,0.0000,0.0000,Pass
D86-07,2479,212,-15.2379,5.7314,82.9518,98.9706,5404.3300,0.0000,0.0000,Pass
D86-07,2479,213,-15.0729,5.7321,83.7937,99.2406,5514.5800,0.0000,0.0000,Pass
D86-07,2479,214,-16.5580,5.7248,83.1932,97.8416,5435.8300,0.0000,0.0000,Pass
D86-07,2479,215,-16.3929,5.7256,83.7937,98.8660,5514.5800,0.0000,0.0000,Pass
D86-07,2479,216,-16.0628,5.7263,83.1760,99.1964,5433.5800,0.0000,0.0000,Pass
D86-07,2479,217,-15.7334,5.7293,83.5197,99.2017,5478.5800,0.0000,0.0000,Pass
D86-07,2479,218,-15.5683,5.7291,83.0554,98.7715,5417.8300,0.0000,0.0000,Pass
D86-07,2479,219,-14.9085,5.7331,83.7595,99.4810,5510.0800,0.0000,0.0000,Pass
D86-07,2479,220,-18.0159,5.7064,83.7082,98.6751,5503.3300,0.0000,0.0000,Pass
D86-07,2479,221,-17.8657,5.7066,83.8279,99.5122,5519.0800,0.0000,0.0000,Pass
D86-07,2479,222,-17.7152,5.7075,83.4168,98.8352,5465.0800,0.0000,0.0000,Pass
D86-07,2479,223,-17.5657,5.7075,83.5369,99.5129,5480.8300,0.0000,0.0000,Pass
D86-07,2479,224,-17.4147,5.7082,84.0497,99.2110,5548.3300,0.0000,0.0000,Pass
D86-07,2479,225,-14.5588,5.7209,83.2793,99.3165,5447.0800,0.0000,0.0000,Pass
D86-07,2479,226,-14.4075,5.7220,83.9815,99.1764,5539.3300,0.0000,0.0000,Pass
D86-07,2479,227,-14.2574,5.7222,83.6397,99.6795,5494.3300,0.0000,0.0000,Pass
D86-07,2479,228,-14.1062,5.7226,83.5369,99.3331,5480.8300,0.0000,0.0000,Pass
D86-07,2479,229,-13.9567,5.7231,84.1689,98.8321,5564.0800,0.0000,0.0000,Pass
D86-07,2479,230,-18.0149,5.5559,83.2105,98.7398,5438.0800,0.0000,0.0000,Pass
D86-07,2479,231,-17.5644,5.5575,83.9303,99.6223,5532.5800,0.0000,0.0000,Pass
D86-07,2479,232,-17.4141,5.5577,83.6739,99.4696,5498.8300,0.0000,0.0000,Pass
D86-07,2479,233,-15.7329,5.5635,82.8827,99.3364,5395.3300,0.0000,0.0000,Pass
D86-07,2479,234,-14.5577,5.5708,83.8791,99.4327,5525.8300,0.0000,0.0000,Pass
D86-07,2479,235,-14.4078,5.5713,83.4339,99.6093,5467.3300,0.0000,0.0000,Pass
D86-07,2479,236,-14.2569,5.5722,83.7424,99.5233,5507.8300,0.0000,0.0000,Pass
D86-07,2479,237,-14.1061,5.5724,83.7766,99.3479,5512.3300,0.0000,0.0000,Pass
D86-07,2479,238,-13.9554,5.5730,84.1008,99.6607,5555.0800,0.0000,0.0000,Pass
D86-07,2479,239,-17.0523,5.5583,83.9815,99.1700,5539.3300,0.0000,0.0000,Pass
D86-07,2479,240,-16.8877,5.5583,83.4854,98.6348,5474.0800,0.0000,0.0000,Pass
D86-07,2479,241,-16.7219,5.5592,83.5712,99.4303,5485.3300,0.0000,0.0000,Pass
D86-07,2479,242,-16.5573,5.5602,83.5883,99.3528,5487.5800,0.0000,0.0000,Pass
D86-07,2479,243,-16.3925,5.5599,83.8449,99.4047,5521.3300,0.0000,0.0000,Pass
D86-07,2479,244,-16.2274,5.5608,83.0209,99.7978,5413.3300,0.0000,0.0000,Pass
D86-07,2479,245,-15.8980,5.5632,83.3996,99.3413,5462.8300,0.0000,0.0000,Pass
D86-07,2479,246,-15.5675,5.5649,82.7444,97.9092,5377.3300,0.0000,0.0000,Pass
D86-07,2479,247,-15.4028,5.5655,82.8309,99.2142,5388.5800,0.0000,0.0000,Pass
D86-07,2479,248,-15.2376,5.5659,82.2931,99.7501,5318.8300,0.0000,0.0000,Pass
D86-07,2479,249,-15.0728,5.5673,83.3824,98.8581,5460.5800,0.0000,0.0000,Pass
D86-07,2479,250,-14.9073,5.5677,83.4854,99.1775,5474.0800,0.0000,0.0000,Pass
D86-07,2479,251,-16.0622,5.5616,83.5712,99.6717,5485.3300,0.0000,0.0000,Pass
D86-07,2479,252,-18.0149,5.4045,83.8108,98.9501,5516.8300,0.0000,0.0000,Pass
D86-07,2479,253,-17.8645,5.4051,83.8962,99.3118,5528.0800,0.0000,0.0000,Pass
D86-07,2479,254,-17.7144,5.4060,83.5369,99.1161,5480.8300,0.0000,0.0000,Pass
